iterations,fitness,time,fevals
670,0.0374072820638,0.000958969000001,681
680,0.0374072820638,0.000971778000001,691
690,0.0374072820638,0.000985052000001,701
700,0.0376450679062,0.000997659000001,711
710,0.0376450679062,0.001010632,721
720,0.0376450679062,0.001024094,731
730,0.0376450679062,0.001037166,741
740,0.0376450679062,0.001050311,751
750,0.0376450679062,0.001062818,761
760,0.0383359839521,0.00107545,771
770,0.038392447688,0.001088578,781
780,0.038392447688,0.001101274,791
790,0.038392447688,0.001114435,801
800,0.0387261470461,0.001127158,811
810,0.039159801309,0.00113983,821
820,0.039159801309,0.001152991,831
830,0.039159801309,0.00116563,841
840,0.039159801309,0.001178302,851
850,0.039159801309,0.001190644,861
860,0.0394748878973,0.001203258,871
870,0.0394748878973,0.001217252,881
880,0.0396431335196,0.001229992,891
890,0.0396431335196,0.001248402,901
900,0.0396431335196,0.001262102,911
910,0.0396431335196,0.00127524,921
920,0.0396818911958,0.001288848,931
930,0.0402081589213,0.001301868,941
940,0.0402543029329,0.001314912,951
950,0.0402543029329,0.001328305,961
960,0.0404922711761,0.001341255,971
970,0.0409096895655,0.001353982,981
980,0.0409340494383,0.001367083,991
990,0.0409340494383,0.001379324,1001
1000,0.0409340494383,0.001391927,1011
1010,0.0410288342995,0.001404415,1021
1020,0.041220671757,0.001417998,1031
1030,0.041220671757,0.00143068,1041
1040,0.0414649192197,0.00144327,1051
1050,0.0414649192197,0.001455865,1061
1060,0.0414649192197,0.001468581,1071
1070,0.0415522375187,0.00148104,1081
1080,0.0415522375187,0.001493667,1091
1090,0.0415522375187,0.001506078,1101
1100,0.0415522375187,0.001518263,1111
1110,0.0415963109946,0.001530854,1121
1120,0.0415963109946,0.00154917,1131
1130,0.0419631032949,0.001561614,1141
1140,0.0421099013228,0.001581516,1151
1150,0.0421099013228,0.0015942,1161
1160,0.0421099013228,0.00160774,1171
1170,0.0423496034178,0.001620512,1181
1180,0.0423496034178,0.00163311,1191
1190,0.0423496034178,0.001646069,1201
1200,0.0423496034178,0.001659206,1211
1210,0.0425814086455,0.001672064,1221
1220,0.0426484924445,0.00168528,1231
1230,0.0436045272473,0.001698111,1241
1240,0.0436951909876,0.001711352,1251
1250,0.0436951909876,0.001723798,1261
1260,0.0436951909876,0.001736767,1271
1270,0.0436951909876,0.001749481,1281
1280,0.0436951909876,0.0017623,1291
1290,0.0437016342889,0.001784384,1301
1300,0.0437016342889,0.001806415,1311
1310,0.0437016342889,0.001820937,1321
1320,0.0437016342889,0.001835166,1331
1330,0.0437352736794,0.001848189,1341
1340,0.0437352736794,0.001861742,1351
1350,0.0437352736794,0.001875216,1361
1360,0.0437352736794,0.001891279,1371
1370,0.0439286991741,0.001907801,1381
1380,0.0442147925519,0.001923118,1391
1390,0.0442147925519,0.001939955,1401
1400,0.044296280437,0.001954055,1411
1410,0.0444394819039,0.001969947,1421
1420,0.0444401961132,0.00198484,1431
1430,0.0447157386274,0.002002068,1441
1440,0.0450015418554,0.002017011,1451
1450,0.0450015418554,0.002034463,1461
1460,0.0450015418554,0.002049039,1471
1470,0.0450015418554,0.002064618,1481
1480,0.0450015418554,0.002079585,1491
1490,0.0450015418554,0.002094357,1501
1500,0.0450015418554,0.002110304,1511
1510,0.0450649991536,0.002139119,1521
1520,0.0450649991536,0.002154156,1531
1530,0.0451850638282,0.002168276,1541
1540,0.0451850638282,0.002181942,1551
1550,0.0451850638282,0.00219598,1561
1560,0.0451850638282,0.002209676,1571
1570,0.045485318241,0.00222334,1581
1580,0.0455978798687,0.002238699,1591
1590,0.0455978798687,0.002255903,1601
1600,0.0460424576802,0.002273806,1611
1610,0.0460424576802,0.002289302,1621
1620,0.0460424576802,0.002304889,1631
1630,0.0460424576802,0.002319847,1641
1640,0.0460424576802,0.002336716,1651
1650,0.0460424576802,0.002350511,1661
1660,0.0460424576802,0.002365792,1671
1670,0.0460424576802,0.00238041,1681
1680,0.0460424576802,0.002395697,1691
1690,0.0462079245613,0.002410106,1701
1700,0.0462079245613,0.002429932,1711
1710,0.0462079245613,0.002445581,1721
1720,0.0462079245613,0.002462876,1731
1730,0.0462079245613,0.002478011,1741
1740,0.0462079245613,0.002496589,1751
1750,0.0462079245613,0.002513099,1761
1760,0.0462079245613,0.002528965,1771
1770,0.0464626952151,0.002543688,1781
1780,0.0464626952151,0.002558768,1791
1790,0.0464626952151,0.002574533,1801
1800,0.0464626952151,0.00258949,1811
1810,0.0464626952151,0.002610518,1821
1820,0.0466122882083,0.002626301,1831
1830,0.046659218772,0.002643388,1841
1840,0.046659218772,0.002659466,1851
1850,0.046659218772,0.002675357,1861
1860,0.046659218772,0.002692018,1871
1870,0.0467516831878,0.00270918,1881
1880,0.0467516831878,0.002728879,1891
1890,0.0467516831878,0.002745389,1901
1900,0.0467516831878,0.002761278,1911
1910,0.0470746700506,0.002776771,1921
1920,0.0470746700506,0.002799023,1931
1930,0.0470746700506,0.002817223,1941
1940,0.0470966922694,0.002835224,1951
1950,0.047103817406,0.002852978,1961
1960,0.047103817406,0.00287107,1971
1970,0.0476198172841,0.002889809,1981
1980,0.0476198172841,0.002908009,1991
1990,0.0476198172841,0.002924915,2001
2000,0.0476198172841,0.002943578,2011
2010,0.0476198172841,0.002958707,2021
2020,0.0476198172841,0.002975154,2031
2030,0.0476198172841,0.002991937,2041
2040,0.0476198172841,0.003007007,2051
2050,0.047945455829,0.0030229,2061
2060,0.047945455829,0.003042311,2071
2070,0.047945455829,0.003059931,2081
2080,0.047945455829,0.003078162,2091
2090,0.0481970452679,0.003103226,2101
2100,0.0486779473034,0.003128424,2111
2110,0.0486779473034,0.003141365,2121
2120,0.0486779473034,0.003154456,2131
2130,0.0486779473034,0.00316756,2141
2140,0.0486779473034,0.003180565,2151
2150,0.0486779473034,0.00319301,2161
2160,0.0489673669775,0.003205753,2171
2170,0.0489673669775,0.003218652,2181
2180,0.049218484936,0.003231445,2191
2190,0.049218484936,0.003244169,2201
2200,0.0495517853441,0.003256846,2211
2210,0.0495517853441,0.003269542,2221
2220,0.0495517853441,0.003282257,2231
2230,0.0495517853441,0.003294922,2241
2240,0.0495517853441,0.003308334,2251
2250,0.0498191631811,0.003321728,2261
2260,0.0498191631811,0.003345151,2271
2270,0.0498191631811,0.003358093,2281
2280,0.0498191631811,0.003371033,2291
2290,0.0498840269852,0.003384279,2301
2300,0.0498840269852,0.003397735,2311
2310,0.0498840269852,0.003415213,2321
2320,0.0498840269852,0.003428485,2331
2330,0.0499578763983,0.003442886,2341
2340,0.0499578763983,0.003456528,2351
2350,0.0499578763983,0.003469471,2361
2360,0.0501386336395,0.003483,2371
2370,0.0508946798584,0.003496629,2381
2380,0.0508946798584,0.003511402,2391
2390,0.0510140029957,0.0035278,2401
2400,0.0510384943447,0.003544944,2411
2410,0.0510384943447,0.003562173,2421
2420,0.0510384943447,0.003579607,2431
2430,0.0512635279854,0.003600769,2441
2440,0.0513377110675,0.003615896,2451
2450,0.0513377110675,0.003646127,2461
2460,0.0513377110675,0.003660661,2471
2470,0.0513377110675,0.003674699,2481
2480,0.0514651587217,0.00369856,2491
2490,0.0514651587217,0.003717291,2501
2500,0.0514651587217,0.003741627,2511
2510,0.0514651587217,0.003758696,2521
2520,0.0514651587217,0.003774201,2531
2530,0.0514651587217,0.003793111,2541
2540,0.0514651587217,0.003813718,2551
2550,0.0514651587217,0.003834703,2561
2560,0.0516317546545,0.003848085,2571
2570,0.0516317546545,0.00386267,2581
2580,0.0517157753679,0.003875479,2591
2590,0.0519237152623,0.003888771,2601
2600,0.0519237152623,0.003901485,2611
2610,0.0519237152623,0.0039148,2621
2620,0.0519237152623,0.003928247,2631
2630,0.0519237152623,0.003941342,2641
2640,0.0519237152623,0.003954537,2651
2650,0.0519237152623,0.00396749,2661
2660,0.0519237152623,0.003980589,2671
2670,0.0519237152623,0.003993407,2681
2680,0.0519237152623,0.004005798,2691
2690,0.0519237152623,0.004018272,2701
2700,0.0519237152623,0.004030932,2711
2710,0.0519237152623,0.004043568,2721
2720,0.0519237152623,0.00405674,2731
2730,0.0519237152623,0.004069839,2741
2740,0.0519237152623,0.004082143,2751
2750,0.0519237152623,0.004094942,2761
2760,0.0519237152623,0.004107757,2771
2770,0.0519237152623,0.004120381,2781
2780,0.0519237152623,0.004132812,2791
2790,0.0519237152623,0.004145272,2801
2800,0.0519237152623,0.004157426,2811
2810,0.0519237152623,0.00417012,2821
2820,0.0519237152623,0.004185312,2831
2830,0.0519237152623,0.004197912,2841
2840,0.0519237152623,0.004211856,2851
2850,0.0519237152623,0.004224409,2861
2860,0.0519237152623,0.004236707,2871
2870,0.0520160357073,0.004249861,2881
2880,0.0522503186057,0.004262779,2891
2890,0.0522503186057,0.004275526,2901
2900,0.0522503186057,0.004288278,2911
2910,0.0522503186057,0.004300794,2921
2920,0.0522503186057,0.004313068,2931
2930,0.0522503186057,0.004325797,2941
2940,0.0523680658855,0.004338558,2951
2950,0.05257656674,0.00435132,2961
2960,0.05257656674,0.004364013,2971
2970,0.0525847789801,0.004376869,2981
2980,0.052623609865,0.004389642,2991
2990,0.052623609865,0.004402371,3001
3000,0.052623609865,0.004414975,3011
